iter,epoch,loss
2913,1.5536,0.17689883708953857
2914,1.5541333333333334,0.09547512233257294
2915,1.5546666666666666,0.5732594728469849
2916,1.5552,0.32950636744499207
2917,1.5557333333333334,0.340358167886734
2918,1.5562666666666667,0.5300015807151794
2919,1.5568,0.1948794573545456
2920,1.5573333333333332,0.3665902018547058
2921,1.5578666666666667,0.33595117926597595
2922,1.5584,0.15495271980762482
2923,1.5589333333333333,0.33918496966362
2924,1.5594666666666666,0.11501899361610413
2925,1.56,0.1810716688632965
2926,1.5605333333333333,0.32569485902786255
2927,1.5610666666666666,0.19552448391914368
2928,1.5616,0.5235206484794617
2929,1.5621333333333334,0.864014744758606
2930,1.5626666666666666,0.2957431972026825
2931,1.5632,0.49189069867134094
2932,1.5637333333333334,0.24043205380439758
2933,1.5642666666666667,0.08767619729042053
2934,1.5648,0.13632698357105255
2935,1.5653333333333332,0.6723400354385376
2936,1.5658666666666667,0.2446913719177246
2937,1.5664,0.16430486738681793
2938,1.5669333333333333,0.16330397129058838
2939,1.5674666666666666,0.4599953889846802
2940,1.568,0.22614288330078125
2941,1.5685333333333333,0.09693391621112823
2942,1.5690666666666666,0.1573776751756668
2943,1.5696,0.30224722623825073
2944,1.5701333333333334,0.3651573359966278
2945,1.5706666666666667,0.16125982999801636
2946,1.5712,0.24265393614768982
2947,1.5717333333333334,0.09129144996404648
2948,1.5722666666666667,0.20163369178771973
2949,1.5728,0.2232905477285385
2950,1.5733333333333333,0.21530254185199738
2951,1.5738666666666667,0.27194541692733765
2952,1.5744,0.35972025990486145
2953,1.5749333333333333,0.05140375345945358
2954,1.5754666666666666,0.38999488949775696
2955,1.576,0.2189275473356247
2956,1.5765333333333333,0.5831429362297058
2957,1.5770666666666666,0.1377551406621933
2958,1.5776,0.20285628736019135
2959,1.5781333333333334,0.22866395115852356
2960,1.5786666666666667,0.3614990711212158
2961,1.5792,0.1591673344373703
2962,1.5797333333333334,0.09725402295589447
2963,1.5802666666666667,0.11950106918811798
2964,1.5808,0.34059810638427734
2965,1.5813333333333333,0.3226964473724365
2966,1.5818666666666668,0.22062420845031738
2967,1.5824,0.41996702551841736
2968,1.5829333333333333,0.1509990096092224
2969,1.5834666666666666,0.23901592195034027
2970,1.584,0.16082309186458588
2971,1.5845333333333333,0.11180728673934937
2972,1.5850666666666666,0.3613310158252716
2973,1.5856,0.3527909517288208
2974,1.5861333333333334,0.16709011793136597
2975,1.5866666666666667,0.21801739931106567
2976,1.5872,0.22609540820121765
2977,1.5877333333333334,0.37673109769821167
2978,1.5882666666666667,0.5447371602058411
2979,1.5888,0.19026602804660797
2980,1.5893333333333333,0.2500743865966797
2981,1.5898666666666668,0.16879235208034515
2982,1.5904,0.1565980464220047
2983,1.5909333333333333,0.46048617362976074
2984,1.5914666666666666,0.3461873233318329
2985,1.592,0.2308095395565033
2986,1.5925333333333334,0.22592861950397491
2987,1.5930666666666666,0.6106593608856201
2988,1.5936,0.5315360426902771
2989,1.5941333333333334,0.2916891276836395
2990,1.5946666666666667,0.29578232765197754
2991,1.5952,0.1289624124765396
2992,1.5957333333333332,0.16976112127304077
2993,1.5962666666666667,0.14328151941299438
2994,1.5968,0.2626732587814331
2995,1.5973333333333333,0.155742809176445
2996,1.5978666666666668,0.17735861241817474
2997,1.5984,0.14673863351345062
2998,1.5989333333333333,0.1355406939983368
2999,1.5994666666666666,0.14346906542778015
3000,1.6,0.2343800812959671
3001,1.6005333333333334,0.1076514720916748
3002,1.6010666666666666,0.21152374148368835
3003,1.6016,0.2999039888381958
3004,1.6021333333333334,0.5254020690917969
3005,1.6026666666666667,0.17910462617874146
3006,1.6032,0.1434473693370819
3007,1.6037333333333332,0.1900579333305359
3008,1.6042666666666667,0.16959229111671448
3009,1.6048,0.21930436789989471
3010,1.6053333333333333,0.4308043420314789
3011,1.6058666666666668,0.44763433933258057
3012,1.6064,0.20560592412948608
3013,1.6069333333333333,0.2078520506620407
3014,1.6074666666666666,0.24204790592193604
3015,1.608,0.4583224952220917
3016,1.6085333333333334,0.2072189599275589
3017,1.6090666666666666,0.25371062755584717
3018,1.6096,0.33175981044769287
3019,1.6101333333333334,0.22611093521118164
3020,1.6106666666666667,0.4616292715072632
3021,1.6112,0.23131044209003448
3022,1.6117333333333332,0.25245150923728943
3023,1.6122666666666667,0.20292171835899353
3024,1.6128,0.23461167514324188
3025,1.6133333333333333,0.21013997495174408
3026,1.6138666666666666,0.731548011302948
3027,1.6144,0.3130076229572296
3028,1.6149333333333333,0.284758597612381
3029,1.6154666666666666,0.24940893054008484
3030,1.616,0.1924365758895874
3031,1.6165333333333334,0.14563894271850586
3032,1.6170666666666667,0.3077755272388458
3033,1.6176,0.19524149596691132
3034,1.6181333333333334,0.24217000603675842
3035,1.6186666666666667,0.13001403212547302
3036,1.6192,0.21743354201316833
3037,1.6197333333333332,0.23980608582496643
3038,1.6202666666666667,0.06324215978384018
3039,1.6208,0.3150477409362793
3040,1.6213333333333333,0.14325176179409027
3041,1.6218666666666666,0.8759695887565613
3042,1.6224,0.19893907010555267
3043,1.6229333333333333,0.22638246417045593
3044,1.6234666666666666,0.2260655164718628
3045,1.624,0.08666644990444183
3046,1.6245333333333334,0.25752538442611694
3047,1.6250666666666667,0.17840459942817688
3048,1.6256,0.1508529633283615
3049,1.6261333333333334,0.46160322427749634
3050,1.6266666666666667,0.21274781227111816
3051,1.6272,0.37312570214271545
3052,1.6277333333333333,0.41262397170066833
3053,1.6282666666666668,0.19275996088981628
3054,1.6288,0.32738807797431946
3055,1.6293333333333333,0.16749981045722961
3056,1.6298666666666666,0.18859297037124634
3057,1.6304,0.21259059011936188
3058,1.6309333333333333,0.05791987478733063
3059,1.6314666666666666,0.6845785975456238
3060,1.632,0.4270942509174347
3061,1.6325333333333334,0.1478206068277359
3062,1.6330666666666667,0.187919482588768
3063,1.6336,0.5009033679962158
3064,1.6341333333333334,0.2554454207420349
3065,1.6346666666666667,0.18074661493301392
3066,1.6352,0.18691864609718323
3067,1.6357333333333333,0.7342994213104248
3068,1.6362666666666668,0.11492680013179779
3069,1.6368,0.18422529101371765
3070,1.6373333333333333,0.30988749861717224
3071,1.6378666666666666,0.3842461407184601
3072,1.6384,0.15329746901988983
3073,1.6389333333333334,0.1885315477848053
3074,1.6394666666666666,0.5393174290657043
3075,1.64,0.2994768023490906
3076,1.6405333333333334,0.09549695998430252
3077,1.6410666666666667,0.28133246302604675
3078,1.6416,0.074307382106781
3079,1.6421333333333332,0.23160012066364288
3080,1.6426666666666667,0.49682679772377014
3081,1.6432,0.3580305278301239
3082,1.6437333333333333,0.14006297290325165
3083,1.6442666666666668,0.6656630635261536
3084,1.6448,0.17676250636577606
3085,1.6453333333333333,0.23352327942848206
3086,1.6458666666666666,0.05615970864892006
3087,1.6464,0.12940970063209534
3088,1.6469333333333334,0.12826551496982574
3089,1.6474666666666666,0.2486729621887207
3090,1.648,0.16286306083202362
3091,1.6485333333333334,0.21910113096237183
3092,1.6490666666666667,0.15234453976154327
3093,1.6496,0.11206123977899551
3094,1.6501333333333332,0.388928085565567
3095,1.6506666666666667,0.5150666832923889
3096,1.6512,0.14516714215278625
3097,1.6517333333333333,0.32012033462524414
3098,1.6522666666666668,0.6284226179122925
3099,1.6528,0.19609050452709198
3100,1.6533333333333333,0.36538776755332947
3101,1.6538666666666666,0.7161523103713989
3102,1.6544,0.2223004251718521
3103,1.6549333333333334,0.46686676144599915
3104,1.6554666666666666,0.12213090807199478
3105,1.656,0.25052762031555176
3106,1.6565333333333334,0.19522033631801605
3107,1.6570666666666667,0.24853767454624176
3108,1.6576,0.40015238523483276
3109,1.6581333333333332,0.32771092653274536
3110,1.6586666666666667,0.17737145721912384
3111,1.6592,0.0937248170375824
3112,1.6597333333333333,0.19639936089515686
3113,1.6602666666666666,0.3218145966529846
3114,1.6608,0.24859654903411865
3115,1.6613333333333333,0.18648336827754974
3116,1.6618666666666666,0.1509680151939392
3117,1.6624,0.14241598546504974
3118,1.6629333333333334,0.23003733158111572
3119,1.6634666666666666,0.14292019605636597
3120,1.664,0.2864612936973572
3121,1.6645333333333334,0.26280635595321655
3122,1.6650666666666667,0.23767682909965515
3123,1.6656,0.4378271698951721
3124,1.6661333333333332,0.36753636598587036
3125,1.6666666666666667,0.3712313175201416
3126,1.6672,0.12355851382017136
3127,1.6677333333333333,0.2592608332633972
3128,1.6682666666666666,0.5235434770584106
3129,1.6688,0.22892627120018005
3130,1.6693333333333333,0.25486165285110474
3131,1.6698666666666666,0.11384124308824539
3132,1.6704,0.35126498341560364
3133,1.6709333333333334,0.3262009024620056
3134,1.6714666666666667,0.35221460461616516
3135,1.672,0.10142865031957626
3136,1.6725333333333334,0.17498299479484558
3137,1.6730666666666667,0.31327885389328003
3138,1.6736,0.4492625296115875
3139,1.6741333333333333,0.365462988615036
3140,1.6746666666666667,0.185292586684227
3141,1.6752,0.5313954949378967
3142,1.6757333333333333,0.1158798411488533
3143,1.6762666666666666,0.18949240446090698
3144,1.6768,0.29340508580207825
3145,1.6773333333333333,0.24955669045448303
3146,1.6778666666666666,0.23751354217529297
3147,1.6784,0.41786107420921326
3148,1.6789333333333334,0.26270127296447754
3149,1.6794666666666667,0.11959227919578552
3150,1.68,0.09875714033842087
3151,1.6805333333333334,0.15820910036563873
3152,1.6810666666666667,0.36000576615333557
3153,1.6816,0.28501248359680176
3154,1.6821333333333333,0.2079605609178543
3155,1.6826666666666668,0.5644410848617554
3156,1.6832,0.10798412561416626
3157,1.6837333333333333,0.1708817183971405
3158,1.6842666666666666,0.3140160143375397
3159,1.6848,0.19386151432991028
3160,1.6853333333333333,0.13671953976154327
3161,1.6858666666666666,0.2605193853378296
3162,1.6864,0.3119678497314453
3163,1.6869333333333334,0.3305898904800415
3164,1.6874666666666667,0.09931834042072296
3165,1.688,0.18596524000167847
3166,1.6885333333333334,0.3214353621006012
3167,1.6890666666666667,0.25234827399253845
3168,1.6896,0.17387057840824127
3169,1.6901333333333333,0.1638403683900833
3170,1.6906666666666668,0.17723672091960907
3171,1.6912,0.21182690560817719
3172,1.6917333333333333,0.4509361684322357
3173,1.6922666666666666,0.2595402002334595
3174,1.6928,0.1584712564945221
3175,1.6933333333333334,0.42047375440597534
3176,1.6938666666666666,0.16489072144031525
3177,1.6944,0.098556287586689
3178,1.6949333333333334,0.23915675282478333
3179,1.6954666666666667,0.30992525815963745
3180,1.696,0.2079097032546997
3181,1.6965333333333332,0.21088817715644836
3182,1.6970666666666667,0.6428152918815613
3183,1.6976,0.18058565258979797
3184,1.6981333333333333,0.15885058045387268
3185,1.6986666666666668,0.589592456817627
3186,1.6992,0.24390238523483276
3187,1.6997333333333333,0.15203750133514404
3188,1.7002666666666666,0.06043677404522896
3189,1.7008,0.12757036089897156
3190,1.7013333333333334,0.20562967658042908
3191,1.7018666666666666,0.0967903733253479
3192,1.7024,0.15622442960739136
3193,1.7029333333333334,0.5491918921470642
3194,1.7034666666666667,0.32887449860572815
3195,1.704,0.172821044921875
3196,1.7045333333333332,0.11296772211790085
3197,1.7050666666666667,0.11170652508735657
3198,1.7056,0.1673847883939743
3199,1.7061333333333333,0.43998196721076965
3200,1.7066666666666668,0.3294101655483246
3201,1.7072,0.07679786533117294
3202,1.7077333333333333,0.43445873260498047
3203,1.7082666666666666,0.2717580497264862
3204,1.7088,0.1349714994430542
3205,1.7093333333333334,0.08260012418031693
3206,1.7098666666666666,0.31933173537254333
3207,1.7104,0.18068553507328033
3208,1.7109333333333334,0.3637124300003052
3209,1.7114666666666667,0.12311368435621262
3210,1.712,0.23225539922714233
3211,1.7125333333333332,0.20911815762519836
3212,1.7130666666666667,0.3770889639854431
3213,1.7136,0.2884674668312073
3214,1.7141333333333333,0.10959117114543915
3215,1.7146666666666666,0.2949872314929962
3216,1.7152,0.16273745894432068
3217,1.7157333333333333,0.12737861275672913
3218,1.7162666666666666,0.34966158866882324
3219,1.7168,0.1941215693950653
3220,1.7173333333333334,0.32531479001045227
3221,1.7178666666666667,0.20912998914718628
3222,1.7184,0.3050151467323303
3223,1.7189333333333334,0.27180033922195435
3224,1.7194666666666667,0.19591094553470612
3225,1.72,0.1481684297323227
3226,1.7205333333333332,0.10072392225265503
3227,1.7210666666666667,0.18862037360668182
3228,1.7216,0.11395467072725296
3229,1.7221333333333333,0.09175920486450195
3230,1.7226666666666666,0.262654185295105
3231,1.7232,0.12123683094978333
3232,1.7237333333333333,0.40120163559913635
3233,1.7242666666666666,0.5231010913848877
3234,1.7248,0.2751830518245697
3235,1.7253333333333334,0.23159915208816528
3236,1.7258666666666667,0.16176287829875946
3237,1.7264,0.1276160627603531
3238,1.7269333333333334,0.23474442958831787
3239,1.7274666666666667,0.48934945464134216
3240,1.728,0.18922214210033417
3241,1.7285333333333333,0.1467185914516449
3242,1.7290666666666668,0.38888391852378845
3243,1.7296,0.6406849026679993
3244,1.7301333333333333,0.18431228399276733
3245,1.7306666666666666,0.26677820086479187
3246,1.7312,0.29590684175491333
3247,1.7317333333333333,0.13460521399974823
3248,1.7322666666666666,0.05181798338890076
3249,1.7328,0.2635260820388794
3250,1.7333333333333334,0.12978973984718323
3251,1.7338666666666667,0.25162872672080994
3252,1.7344,0.2273656278848648
3253,1.7349333333333334,0.2983829379081726
3254,1.7354666666666667,0.27537447214126587
3255,1.736,0.1089237779378891
3256,1.7365333333333333,0.13149398565292358
3257,1.7370666666666668,0.22159232199192047
3258,1.7376,0.27972811460494995
3259,1.7381333333333333,0.1221422627568245
3260,1.7386666666666666,0.4143407344818115
3261,1.7392,0.31923550367355347
3262,1.7397333333333334,0.2808492183685303
3263,1.7402666666666666,0.3736276626586914
3264,1.7408,0.2712230980396271
3265,1.7413333333333334,0.14339794218540192
3266,1.7418666666666667,0.0560753159224987
3267,1.7424,0.24071890115737915
3268,1.7429333333333332,0.3847352862358093
3269,1.7434666666666667,0.764518141746521
3270,1.744,0.27394622564315796
3271,1.7445333333333333,0.27474352717399597
3272,1.7450666666666668,0.1797659695148468
3273,1.7456,0.32744839787483215
3274,1.7461333333333333,0.3734419345855713
3275,1.7466666666666666,0.45478254556655884
3276,1.7472,0.29550811648368835
3277,1.7477333333333334,0.11793124675750732
3278,1.7482666666666666,0.32329657673835754
3279,1.7488,0.0993242859840393
3280,1.7493333333333334,0.18226748704910278
3281,1.7498666666666667,0.21515001356601715
3282,1.7504,0.164610356092453
3283,1.7509333333333332,0.28498575091362
3284,1.7514666666666667,0.12880772352218628
3285,1.752,0.394063800573349
3286,1.7525333333333333,0.3060818016529083
3287,1.7530666666666668,0.28726470470428467
3288,1.7536,0.4539255201816559
3289,1.7541333333333333,0.2004946917295456
3290,1.7546666666666666,0.1465531587600708
3291,1.7552,0.8598231673240662
3292,1.7557333333333334,0.26505792140960693
3293,1.7562666666666666,0.15759140253067017
3294,1.7568,0.11087126284837723
3295,1.7573333333333334,0.16800041496753693
3296,1.7578666666666667,0.1155553087592125
3297,1.7584,0.35049763321876526
3298,1.7589333333333332,0.17083975672721863
3299,1.7594666666666667,0.14518366754055023
3300,1.76,0.08505610376596451
3301,1.7605333333333333,0.2770408093929291
3302,1.7610666666666666,0.19437798857688904
3303,1.7616,0.0506720170378685
3304,1.7621333333333333,0.30332648754119873
3305,1.7626666666666666,0.08924785256385803
3306,1.7632,0.13769270479679108
3307,1.7637333333333334,0.3475912809371948
3308,1.7642666666666666,0.13310778141021729
3309,1.7648,0.2593965530395508
3310,1.7653333333333334,0.27205508947372437
3311,1.7658666666666667,0.26972174644470215
3312,1.7664,0.16030701994895935
3313,1.7669333333333332,0.18868550658226013
3314,1.7674666666666667,0.11078588664531708
3315,1.768,0.1333654671907425
3316,1.7685333333333333,0.38667061924934387
3317,1.7690666666666666,0.11731915175914764
3318,1.7696,0.2183450311422348
3319,1.7701333333333333,0.15448498725891113
3320,1.7706666666666666,0.3145705759525299
3321,1.7712,0.23021817207336426
3322,1.7717333333333334,0.07518091052770615
3323,1.7722666666666667,0.25698763132095337
3324,1.7728,0.1074024960398674
3325,1.7733333333333334,0.17858198285102844
3326,1.7738666666666667,0.1008811816573143
3327,1.7744,0.3232097327709198
3328,1.7749333333333333,0.07698170095682144
3329,1.7754666666666667,0.4042696952819824
3330,1.776,0.21870213747024536
3331,1.7765333333333333,0.3772410452365875
3332,1.7770666666666666,0.12090858817100525
3333,1.7776,0.21416758000850677
3334,1.7781333333333333,0.16608330607414246
3335,1.7786666666666666,0.1291716992855072
3336,1.7792,0.16043968498706818
3337,1.7797333333333334,0.187076598405838
3338,1.7802666666666667,0.19703075289726257
3339,1.7808,0.15414690971374512
3340,1.7813333333333334,0.26358842849731445
3341,1.7818666666666667,0.3106921315193176
3342,1.7824,0.20826712250709534
3343,1.7829333333333333,0.279922217130661
3344,1.7834666666666668,0.09244363009929657
3345,1.784,0.15066470205783844
3346,1.7845333333333333,0.17596830427646637
3347,1.7850666666666666,0.20547211170196533
3348,1.7856,0.21237753331661224
3349,1.7861333333333334,0.21130336821079254
3350,1.7866666666666666,0.2774670422077179
3351,1.7872,0.29893583059310913
3352,1.7877333333333334,0.14910973608493805
3353,1.7882666666666667,0.12298186123371124
3354,1.7888,0.22395747900009155
3355,1.7893333333333334,0.37747061252593994
3356,1.7898666666666667,0.45349952578544617
3357,1.7904,0.7275651693344116
3358,1.7909333333333333,0.35930243134498596
3359,1.7914666666666668,0.24098235368728638
3360,1.792,0.6896109580993652
3361,1.7925333333333333,0.21388812363147736
3362,1.7930666666666666,0.19836130738258362
3363,1.7936,0.2075463831424713
3364,1.7941333333333334,0.3170098662376404
3365,1.7946666666666666,0.26638564467430115
3366,1.7952,0.08616122603416443
3367,1.7957333333333334,0.21201388537883759
3368,1.7962666666666667,0.2860569655895233
3369,1.7968,0.21356000006198883
3370,1.7973333333333332,0.25221967697143555
3371,1.7978666666666667,0.2564569413661957
3372,1.7984,0.34617483615875244
3373,1.7989333333333333,0.19802916049957275
3374,1.7994666666666668,0.23164120316505432
3375,1.8,0.3982185423374176
3376,1.8005333333333333,0.4427858889102936
3377,1.8010666666666666,0.11624612659215927
3378,1.8016,0.15271076560020447
3379,1.8021333333333334,0.349639356136322
3380,1.8026666666666666,0.33448511362075806
3381,1.8032,0.5559858083724976
3382,1.8037333333333334,0.43017494678497314
3383,1.8042666666666667,0.2788359224796295
3384,1.8048,0.2504986524581909
3385,1.8053333333333332,0.17209096252918243
3386,1.8058666666666667,0.1525443196296692
3387,1.8064,0.4537580609321594
3388,1.8069333333333333,0.2128545194864273
3389,1.8074666666666668,0.19013485312461853
3390,1.808,0.1866602897644043
3391,1.8085333333333333,0.20926763117313385
3392,1.8090666666666666,0.2613829970359802
3393,1.8096,0.485007643699646
3394,1.8101333333333334,0.2453838288784027
3395,1.8106666666666666,0.2963722050189972
3396,1.8112,0.19744284451007843
3397,1.8117333333333334,0.7511878609657288
3398,1.8122666666666667,0.1601475030183792
3399,1.8128,0.10787723958492279
3400,1.8133333333333332,0.12126107513904572
3401,1.8138666666666667,0.5289326906204224
3402,1.8144,0.23705723881721497
3403,1.8149333333333333,0.12007812410593033
3404,1.8154666666666666,0.1505652219057083
3405,1.816,0.26352694630622864
3406,1.8165333333333333,0.35839980840682983
3407,1.8170666666666666,0.12006481736898422
3408,1.8176,0.1368977427482605
3409,1.8181333333333334,0.7241372466087341
3410,1.8186666666666667,0.31936731934547424
3411,1.8192,0.2779708504676819
3412,1.8197333333333334,0.2604268789291382
3413,1.8202666666666667,0.10121569782495499
3414,1.8208,0.45443886518478394
3415,1.8213333333333332,0.11148949712514877
3416,1.8218666666666667,0.10010765492916107
3417,1.8224,0.16525417566299438
3418,1.8229333333333333,0.28789424896240234
3419,1.8234666666666666,0.15134793519973755
3420,1.824,0.3952353298664093
3421,1.8245333333333333,0.4184579849243164
3422,1.8250666666666666,0.16907402873039246
3423,1.8256,0.6245814561843872
3424,1.8261333333333334,0.33009976148605347
3425,1.8266666666666667,0.20136305689811707
3426,1.8272,0.19133494794368744
3427,1.8277333333333334,0.3854510486125946
3428,1.8282666666666667,0.10533197969198227
3429,1.8288,0.41896650195121765
3430,1.8293333333333333,0.28690439462661743
3431,1.8298666666666668,0.12301737070083618
3432,1.8304,0.18737001717090607
3433,1.8309333333333333,0.17750318348407745
3434,1.8314666666666666,0.1272777020931244
3435,1.832,0.20792751014232635
3436,1.8325333333333333,0.28288453817367554
3437,1.8330666666666666,0.0536014586687088
3438,1.8336,0.3868352472782135
3439,1.8341333333333334,0.19243064522743225
3440,1.8346666666666667,0.5560309290885925
3441,1.8352,0.4557117223739624
3442,1.8357333333333334,0.08355476707220078
3443,1.8362666666666667,0.6633800864219666
3444,1.8368,0.1464201658964157
3445,1.8373333333333333,0.20752280950546265
3446,1.8378666666666668,0.9733631014823914
3447,1.8384,0.13828732073307037
3448,1.8389333333333333,0.3991410732269287
3449,1.8394666666666666,0.1936085969209671
3450,1.84,0.16449718177318573
3451,1.8405333333333334,0.4009157121181488
3452,1.8410666666666666,0.3144298791885376
3453,1.8416,0.11435705423355103
3454,1.8421333333333334,0.24638938903808594
3455,1.8426666666666667,0.4754389822483063
3456,1.8432,0.11656676232814789
3457,1.8437333333333332,0.3449019491672516
3458,1.8442666666666667,0.4396625757217407
3459,1.8448,0.48879605531692505
3460,1.8453333333333333,0.2645479440689087
3461,1.8458666666666668,0.09793752431869507
3462,1.8464,0.09628283977508545
3463,1.8469333333333333,0.3631356954574585
3464,1.8474666666666666,0.15048177540302277
3465,1.848,0.313076913356781
3466,1.8485333333333334,0.25728246569633484
3467,1.8490666666666666,0.13444232940673828
3468,1.8496,0.13051235675811768
3469,1.8501333333333334,0.1555183380842209
3470,1.8506666666666667,0.4012390971183777
3471,1.8512,0.24026605486869812
3472,1.8517333333333332,0.059606052935123444
3473,1.8522666666666667,0.35148510336875916
3474,1.8528,0.07997626811265945
3475,1.8533333333333333,0.5816442966461182
3476,1.8538666666666668,0.2829931080341339
3477,1.8544,0.3666451871395111
3478,1.8549333333333333,0.2733299732208252
3479,1.8554666666666666,0.11783476173877716
3480,1.856,0.7484039068222046
3481,1.8565333333333334,0.61582350730896
3482,1.8570666666666666,0.11308439821004868
3483,1.8576,0.2968037724494934
3484,1.8581333333333334,0.2980498671531677
3485,1.8586666666666667,0.20854350924491882
3486,1.8592,0.43355491757392883
3487,1.8597333333333332,0.09758402407169342
3488,1.8602666666666667,0.2550024688243866
3489,1.8608,0.2192503660917282
3490,1.8613333333333333,0.06177893280982971
3491,1.8618666666666666,0.1865587830543518
3492,1.8624,0.13108128309249878
3493,1.8629333333333333,0.12357799708843231
3494,1.8634666666666666,0.31640005111694336
3495,1.864,0.19166631996631622
3496,1.8645333333333334,0.16962245106697083
3497,1.8650666666666667,0.17879755795001984
3498,1.8656,0.17627641558647156
3499,1.8661333333333334,0.054818615317344666
3500,1.8666666666666667,0.1505148857831955
3501,1.8672,0.16861030459403992
3502,1.8677333333333332,0.14543277025222778
3503,1.8682666666666667,0.26704224944114685
3504,1.8688,0.1923750638961792
3505,1.8693333333333333,0.06267315149307251
3506,1.8698666666666666,0.35525912046432495
3507,1.8704,0.06049986183643341
3508,1.8709333333333333,0.7428817749023438
3509,1.8714666666666666,0.2125362753868103
3510,1.872,0.5017781853675842
3511,1.8725333333333334,0.1119803711771965
3512,1.8730666666666667,0.17383545637130737
3513,1.8736,0.4995875358581543
3514,1.8741333333333334,0.17908957600593567
3515,1.8746666666666667,0.07250656932592392
3516,1.8752,0.11024079471826553
3517,1.8757333333333333,0.25490111112594604
3518,1.8762666666666667,0.31890326738357544
3519,1.8768,0.48689574003219604
3520,1.8773333333333333,0.07784578949213028
3521,1.8778666666666666,0.22034035623073578
3522,1.8784,0.4634123146533966
3523,1.8789333333333333,0.3317596912384033
3524,1.8794666666666666,0.3087240159511566
3525,1.88,0.2092369794845581
3526,1.8805333333333334,0.22502470016479492
3527,1.8810666666666667,0.21142402291297913
3528,1.8816,0.17490458488464355
3529,1.8821333333333334,0.27497705817222595
3530,1.8826666666666667,0.19918106496334076
3531,1.8832,0.3633174002170563
3532,1.8837333333333333,0.4144998788833618
3533,1.8842666666666668,0.09827390313148499
3534,1.8848,0.3104381561279297
3535,1.8853333333333333,0.2239360809326172
3536,1.8858666666666666,0.10712428390979767
3537,1.8864,0.462798535823822
3538,1.8869333333333334,0.37941527366638184
3539,1.8874666666666666,0.23451948165893555
3540,1.888,0.19199904799461365
3541,1.8885333333333334,0.31453830003738403
3542,1.8890666666666667,0.374412477016449
3543,1.8896,0.10223060101270676
3544,1.8901333333333334,0.39959093928337097
3545,1.8906666666666667,0.3670276403427124
3546,1.8912,0.07887502014636993
3547,1.8917333333333333,0.12136957794427872
3548,1.8922666666666668,0.31635695695877075
3549,1.8928,0.49247345328330994
3550,1.8933333333333333,0.07897954434156418
3551,1.8938666666666666,0.3641253411769867
3552,1.8944,0.24074503779411316
3553,1.8949333333333334,0.1706201583147049
3554,1.8954666666666666,0.12922365963459015
3555,1.896,0.12874212861061096
3556,1.8965333333333334,0.2527175545692444
3557,1.8970666666666667,0.5810204744338989
3558,1.8976,0.5450528264045715
3559,1.8981333333333332,0.2654161751270294
3560,1.8986666666666667,0.14248645305633545
3561,1.8992,0.306660920381546
3562,1.8997333333333333,0.09363730996847153
3563,1.9002666666666668,0.12071255594491959
3564,1.9008,0.4480089545249939
3565,1.9013333333333333,0.38507363200187683
3566,1.9018666666666666,0.1533312201499939
3567,1.9024,0.33730074763298035
3568,1.9029333333333334,0.3209666311740875
3569,1.9034666666666666,0.28820258378982544
3570,1.904,0.21635229885578156
3571,1.9045333333333334,0.7500540018081665
3572,1.9050666666666667,0.30161601305007935
3573,1.9056,0.19935555756092072
3574,1.9061333333333332,0.21247120201587677
3575,1.9066666666666667,0.42772212624549866
3576,1.9072,0.447032630443573
3577,1.9077333333333333,0.22699077427387238
3578,1.9082666666666668,0.14062142372131348
3579,1.9088,0.4931447207927704
3580,1.9093333333333333,0.12593507766723633
3581,1.9098666666666666,0.18888936936855316
3582,1.9104,0.48491358757019043
3583,1.9109333333333334,0.092035673558712
3584,1.9114666666666666,0.3228535056114197
3585,1.912,0.10774422436952591
3586,1.9125333333333334,0.20969875156879425
3587,1.9130666666666667,0.35848623514175415
3588,1.9136,0.16324742138385773
3589,1.9141333333333332,0.14592722058296204
3590,1.9146666666666667,0.41549965739250183
3591,1.9152,0.16090938448905945
3592,1.9157333333333333,0.31376713514328003
3593,1.9162666666666666,0.17297478020191193
3594,1.9168,0.19413557648658752
3595,1.9173333333333333,0.08246026933193207
3596,1.9178666666666666,0.1194968968629837
3597,1.9184,0.4375970661640167
3598,1.9189333333333334,0.1621897965669632
3599,1.9194666666666667,0.44833114743232727
3600,1.92,0.292202353477478
3601,1.9205333333333334,0.4120544195175171
3602,1.9210666666666667,0.156593918800354
3603,1.9216,0.2984604835510254
3604,1.9221333333333332,0.23098622262477875
3605,1.9226666666666667,0.23943543434143066
3606,1.9232,0.29826676845550537
3607,1.9237333333333333,0.1746922731399536
3608,1.9242666666666666,0.17712226510047913
3609,1.9248,0.30736273527145386
3610,1.9253333333333333,0.18675599992275238
3611,1.9258666666666666,0.16745524108409882
3612,1.9264,0.19426321983337402
3613,1.9269333333333334,0.049782779067754745
3614,1.9274666666666667,0.3990516662597656
3615,1.928,0.24909955263137817
3616,1.9285333333333334,0.4843839406967163
3617,1.9290666666666667,0.16404195129871368
3618,1.9296,0.45308297872543335
3619,1.9301333333333333,0.11202888935804367
3620,1.9306666666666668,0.3856123685836792
3621,1.9312,0.06228777766227722
3622,1.9317333333333333,0.1960585117340088
3623,1.9322666666666666,0.2974737584590912
3624,1.9328,0.1657658964395523
3625,1.9333333333333333,0.22720091044902802
3626,1.9338666666666666,0.3700345456600189
3627,1.9344,0.25782206654548645
